0,1,2,3,4,5,6,7,8,9,target,block
0.23246166341325736,0.597872211577215,0.3670970546917922,0.9965481711167957,0.7721798165121508,0.2607129404757813,0.7249079762008517,0.10303573510843012,0.3533531117640396,0.9358186608267166,1,20
0.22769507557178492,0.6785571651579567,0.3263771252505735,0.6760126791448869,0.18838815279551646,0.16113448051330004,0.35398990647143447,0.7120545895851121,0.6439774569688731,0.7390840472533942,1,20
0.6677358801294018,0.6528110338929096,0.17489139169703494,0.9366808892782157,0.7246394999954351,0.6061000408350157,0.3458030910062283,0.1129500816369875,0.02030245897462979,0.280420674412882,0,20
0.24812612586040694,0.2894349386713243,0.9952150527196839,0.8790539099872877,0.019317581416683383,0.24074208389960483,0.16615773501378617,0.46111784183248306,0.63634312780919,0.955615585974647,1,20
0.22166492374138402,0.6056320241637961,0.13439697795748673,0.40007106083915067,0.2844400850937787,0.4860887381821378,0.6186162829006541,0.6217178439385874,0.25197282785938324,0.04122653500740059,1,20
0.4924768107372208,0.1409137615839301,0.8368244852271084,0.2465139048544691,0.4982314621815853,0.6448645139013909,8.063986695616698e-06,0.5923179617439773,0.20500521350868972,0.4772588209860924,0,20
0.8768531512978174,0.5588994267519481,0.06577567902474091,0.5315945947007008,0.3864971780277877,0.44311619330795116,0.36473807799065305,0.16194095980203838,0.6162404143453865,0.974475102774084,1,20
0.667417150548336,0.33135547270562227,0.9851422487580909,0.7788423683708077,0.7325047797919114,0.30890615875444316,0.1747879454380975,0.2126210286954846,0.054732376325143606,0.36550709302668316,0,20
0.2922095048277328,0.03143930252223037,0.11623105044430382,0.05833568743867046,0.434884279648852,0.06797909749982278,0.3642285303195132,0.5296419576542027,0.4639820988571358,0.2875811548643915,0,20
0.6532483615007088,0.33438287041163384,0.8842687470194316,0.7932792429722304,0.24791881018819972,0.44990805551444,0.03188429505220436,0.27240387713705616,0.8132136666119683,0.8598951153409939,0,20
0.7363317312299662,0.7431204185974165,0.6425860886554535,0.6353538301529457,0.5162627094302514,0.2714900160617366,0.575467885801603,0.0525613026335906,0.6776224008953258,0.024473698440428904,0,20
0.1740386032352237,0.3671711832436362,0.9006305658075648,0.5023054861892364,0.16995670826481957,0.06918034416304342,0.6866650850651995,0.5027535818374229,0.09019520040199824,0.16681383214486534,1,20
0.4316886846300978,0.8657894571213793,0.81967040279022,0.8746888107648978,0.56218420264784,0.9815389808974241,0.5022211143520677,0.4369677677814523,0.33506066914991306,0.7729087828561161,1,20
0.17032982852131806,0.21117093711548685,0.35578373777204786,0.4505147281309515,0.4139797154578613,0.2019237668599757,0.5678727281385315,0.26190914639305574,0.6390002797613258,0.7044757879593017,1,20
0.9015214980104097,0.4502257303758668,0.5994962643270737,0.8523825905603133,0.11796137473636725,0.24213251071577724,0.3757005168464814,0.22805596660480898,0.5567562493778669,0.81922132607972,0,20
0.5114555118580707,0.6437418024273576,0.7384735259708343,0.9501225485112064,0.6445897836056639,0.98708619891747,0.6673695240283675,0.5690970990832442,0.8448859731965395,0.4280220877062715,1,20
0.9907853646325859,0.5632663347520108,0.6079479361960968,0.06184349511345144,0.33851650241352027,0.3393872226727478,0.24928747497331982,0.2848777738562045,0.0843172470204312,0.6861462900759525,0,20
0.11673102883268116,0.4038236701913023,0.0028197891092814897,0.7937530507204635,0.07452750370311645,0.9595991820513927,0.7327813301223848,0.8185742052016989,0.7727205995966132,0.6953033028735582,1,20
0.40961471747441736,0.34738157661582036,0.14060488901105994,0.07246272809702825,0.15445559766363226,0.053485551139241805,0.7268545175650835,0.12556709592338533,0.03713665387403231,0.5203294485503382,0,20
0.5409467009943056,0.20865244668617,0.537413396884548,0.6901642722391204,0.0806219477533805,0.7559541971837722,0.748772544897515,0.5589830404399402,0.4570078907256965,0.5943247941585657,0,20
0.6992726840339358,0.05609012375487077,0.9929820211008181,0.8090170528640523,0.5514852350322427,0.7461057933895817,0.32567517706684246,0.7126233387592696,0.8868982003554333,0.3478671783715164,0,20
0.027046440783509595,0.914082718683723,0.8965768342498881,0.9955151873163374,0.8089251309146733,0.6011849152872402,0.4713596185900605,0.2232314858260782,0.8944004977814646,0.1304428631865967,1,20
0.9016034138798315,0.0544743545295554,0.004489502683028834,0.44001820513340995,0.06078630720175149,0.5737142087748704,0.7874288192253429,0.41524905696966474,0.8645278048239349,0.9413171013885935,0,20
0.3426821620377202,0.2888328246395926,0.41027806117587096,0.8104250157693272,0.01974471485429552,0.4644038498620221,0.4617060630473986,0.07272832626467862,0.6537424860160068,0.7987813886848,0,20
0.5362428239243744,0.6570893899332875,0.9574227962574081,0.04866868928167456,0.008003646623483407,0.9950909482158276,0.9657981551559038,0.45797433639815976,0.8694111856407067,0.2960613540049811,1,20
0.387725671528136,0.9737199317009,0.3270719400088946,0.07729170799728302,0.32949792112087173,0.4124608242210033,0.5725613690260664,0.47216172290328373,0.6328830227900829,0.6670282741827797,1,20
0.19047490711664283,0.9364705927094795,0.8242895637940133,0.3695398232219511,0.4551778818758835,0.3940546809766793,0.6166786657254921,0.18058222715144312,0.4898941329378199,0.2950023085327842,1,20
0.591778066122095,0.02529910576768335,0.36667301437986666,0.3563634338619026,0.2325684460440296,0.5427564593369245,0.5128138750212097,0.684290745165168,0.7327620335354073,0.6590193205740766,0,20
0.8620064172173929,0.8547015518238067,0.9697504302314804,0.09672405140874196,0.2716389980974474,0.8935209599001404,0.4073188582273438,0.3765551319412699,0.734905673243591,0.6605611584105634,0,20
0.9160169042796865,0.5242235025861004,0.37872212240819425,0.41307260713470506,0.45961472666088743,0.6117110509413587,0.569122477269086,0.571759648798628,0.3592752374848075,0.7039797096559646,0,20
0.33206411043441875,0.20913033431886874,0.8590743199387111,0.10413406050976814,0.4749766139301024,0.4591824590452196,0.9765843651804045,0.19272679794442604,0.5876130826698526,0.15109126218312152,0,20
0.4245547049964462,0.4583880445526828,0.2379341001708003,0.8550897641346626,0.18462800755341302,0.5655182302435545,0.3767112363678281,0.5866487641245188,0.5264365622038386,0.2873943751206075,1,20
0.33928858044129584,0.68272710037267,0.5464401180936725,0.5124197593675187,0.3384030017180959,0.054809774106112985,0.3739114185870239,0.7569610828373395,0.15860159905598326,0.7436343269762102,1,20
0.9914851091584318,0.6240968675663728,0.5343928667888208,0.08432920970040436,0.2277530216613265,0.6345416550267207,0.57725420285506,0.6827889991189843,0.22400542977965787,0.6769995855886202,0,20
0.9115562569737018,0.882319747514581,0.3964355209845719,0.2562517495175769,0.513138159459215,0.24405812776901648,0.15496939802522192,0.9165512938214564,0.07546228681625566,0.42274401388995053,0,20
0.7133024432419318,0.4273746677437037,0.029500802053174513,0.5438104235959558,0.48696700369191737,0.6043639004796333,0.8945066324496019,0.2935661410962356,0.5523931130213477,0.8236911884562499,0,20
0.4862205887734208,0.7652952037874149,0.6180874096380551,0.4933478952673265,0.06009280227126845,0.6934192952574426,0.017136409306172107,0.34018831365468305,0.185574485629576,0.952975663745525,1,20
0.8901401885142252,0.051046973533463436,0.47477862880673904,0.4131702384391652,0.461600009168295,0.8729675848128138,0.7627042672471847,0.1924572718880475,0.13816228673363395,0.7148106819976472,0,20
0.38628226010139166,0.9791377573809233,0.16741066955319106,0.14311436591545867,0.6004785836803033,0.671751933447443,0.9904948124207288,0.7956239701388588,0.9111000416374441,0.0017892248178191794,1,20
0.43203439329647964,0.04602930536344518,0.4727743028187541,0.37241390043165634,0.1320340578122834,0.08509884673449997,0.25498376439532566,0.9851693073010896,0.36052696663921724,0.26020251355036417,0,20
0.42623583954056765,0.7907818176781327,0.7097076373439074,0.1711719278339885,0.569130101267342,0.055969330735236245,0.9440024643291227,0.6423505504143674,0.662625923918038,0.09756627560336262,1,20
0.2653235889872063,0.7156080949262792,0.7652300055366608,0.9411718946780907,0.22797344063876968,0.34077493017651095,0.7340450084357671,0.021498020058128953,0.9424173706501522,0.11299480858498934,1,20
0.33555991457755774,0.5440166155306217,0.9100264827843946,0.7710878138899296,0.6854177150885765,0.09217653620681321,0.22646019367010228,0.2829357182544817,0.9220725020663194,0.3842259642649457,1,20
0.3832074164885416,0.0558959131368878,0.796829166424584,0.6175328385634458,0.05139164551557063,0.6490891544397412,0.9943058936528589,0.6245190357646255,0.3737498406926427,0.5817258313219447,0,20
0.8306244349175359,0.43982739848372676,0.2729539124132373,0.6791977325509221,0.03665140108926124,0.06973364603448962,0.9855249949319715,0.6662138933977452,0.10447564961732514,0.2223288706831037,0,20
0.21531376306823924,0.9209892528458347,0.7526808099546591,0.27481529101958024,0.7775758689805244,0.6385945922663371,0.1469091856360385,0.6908074255334992,0.8039386700054113,0.405324774196715,1,20
0.28202576601552753,0.9978272576540358,0.10754676318472223,0.5114619723756367,0.2737123359887058,0.9360911204819259,0.6474192133890123,0.7226802818363995,0.43322091390380735,0.35791858247227515,1,20
0.2083051143869874,0.7106723246815451,0.7973839719044242,0.8278703292177383,0.8779504395661549,0.15841708587187797,0.6977754851020157,0.18881573270719698,0.9676619058616385,0.5202112279222048,1,20
0.5091779393951875,0.5137455024717089,0.21069507545636867,0.6741146740712709,0.8651849631301752,0.8834924045160433,0.5532694108470586,0.417639765560637,0.521021648882306,0.38000555944364567,1,20
0.2960602455748462,0.42721410310123886,0.8717052145449563,0.1437221717219227,0.9114923059579038,0.6388093116150896,0.07095389860252699,0.9197058322038746,0.8194286756343196,0.8159144736831774,1,20
0.9943552475972248,0.4520170025421901,0.40080944278047725,0.4230884828442162,0.05981469285419394,0.07000040418480402,0.08366833120376793,0.06769302024440704,0.7136238664065279,0.9135940514346407,0,20
0.6631743118070021,0.3807792428970844,0.9543062016937127,0.4365506258599188,0.7343811815822798,0.5447463269286048,0.3944521238426233,0.8489670917953929,0.8234470001496033,0.41391419972880805,0,20
0.9810670442281979,0.24253467127499106,0.17732853281850947,0.9510182188505738,0.26944877456943084,0.7408583070533468,0.3077009854531825,0.23217359184842712,0.7815871683897886,0.13888006208522852,0,20
0.21405541829441277,0.2813812714642743,0.11307011164902137,0.43808930825392456,0.22455485203362757,0.7276271384422889,0.059375440477728025,0.9761716786292066,0.9732946045902264,0.9304076637016456,1,20
0.8163172912570286,0.5329027079481605,0.32508347787824365,0.6143996668848205,0.7853982834922915,0.5851378030292919,0.5484167068246245,0.24646848541757704,0.6505616523059083,0.31830951510553085,0,20
0.7521053104090276,0.8185113337283251,0.6026781761551594,0.34967673148256595,0.8640562491879029,0.8903943600875934,0.9662032046089725,0.35954015311113274,0.9831916877393845,0.3592919857826078,1,20
0.8137950630200845,0.28757722145757747,0.01162887839138238,0.47315568957930365,0.8000938626242436,0.316410347448291,0.21599165284583577,0.9821864960010535,0.11575716859994067,0.1742308661857609,0,20
0.5356028965156046,0.9998831763033841,0.4313802757417826,0.14339202259836803,0.5007118340693183,0.1569880618899656,0.5349604842087314,0.3765176586670852,0.910930136268136,0.8303905513634664,1,20
0.053096574963167886,0.8222691940861543,0.11676269631108271,0.8055667086747372,0.8262621579375862,0.3463491453432169,0.6689332192685805,0.09466985924896631,0.9169147032444097,0.4452232319860189,1,20
0.67957946267928,0.2866224716272856,0.7852681683916718,0.8001936527458604,0.8649370050558678,0.6908445814605084,0.17456605361948985,0.5697390796990048,0.6075323683249331,0.9682594400782181,0,20
0.5357632906945335,0.8992007235722158,0.7917050905942314,0.11518765039057666,0.09805431424161781,0.43426460021884306,0.07051313966960215,0.700095745084058,0.7139735120579206,0.6724086526664563,1,20
0.046665942674683825,0.14537761928942916,0.5493366769011928,0.6564204110848035,0.13440835739659995,0.7880212014267542,0.6772433848009662,0.19108828573207481,0.7370505139898398,0.31412426326702914,1,20
0.6102733128505707,0.844203621655039,0.6330697377073917,0.7115318882905711,0.05331558620938748,0.494043800039626,0.5737577212020155,0.8205989358288248,0.32632624712280056,0.46040053116200386,1,20
0.4969442650867476,0.9989904442556234,0.647315313946912,0.21562132122831812,0.07927055569651908,0.5732916433794942,0.9267224591913441,0.5206535503638146,0.9690730109817993,0.3809473948735622,1,20
0.5469369361178651,0.7838697243537353,0.9229742513414355,0.015790622837204227,0.06366232643036518,0.9920358001898076,0.07219096964869054,0.1934374015688921,0.9739053217113116,0.1294955553459809,1,20
0.3544435358072532,0.30729879125615833,0.21922930597991386,0.8434872567752482,0.8648708022794401,0.8422546213879483,0.11105391907588369,0.4025255159682075,0.8534803204031248,0.5662456446159297,1,20
0.716639705229201,0.11249859421924191,0.14165088142028925,0.3111098820963146,0.43369847119265026,0.6951380778123799,0.8888417459699993,0.29718509161241635,0.06472600684562002,0.058532135302067356,1,20
0.44018795534695787,0.13782177498835135,0.5374486962056666,0.6501882662141535,0.7414381946098462,0.3873694318994978,0.7251203278963727,0.6220068871050325,0.1052133683150247,0.8199806294700572,0,20
0.915597791145453,0.5640922772248195,0.9067758746942337,0.23570663020954186,0.38317396870093967,0.46629116258106795,0.6791055816538141,0.537866762388427,0.891728509682155,0.10733461070201467,0,20
0.017983618979691474,0.39335026864696576,0.769983549263745,0.45719244592515373,0.6482046613378001,0.2894554912059082,0.6998141456720385,0.703073696486198,0.904978746667007,0.1905858169030651,1,20
0.7887203289944031,0.8444911725538962,0.4436665220312117,0.9880071094715295,0.193083931235849,0.7992286679538245,0.9612736579195178,0.29798705715293816,0.507580059074362,0.021287483906871962,1,20
0.5499956850153913,0.06953973335193175,0.587770668815683,0.27800845679149355,0.21891342809093894,0.7803450853894435,0.5949702500459888,0.9429800591538755,0.7853730739353596,0.25442649556342234,0,20
0.39145312827488854,0.7113968716746198,0.4651569860902883,0.6077345901170305,0.9337734342092738,0.2574194003710786,0.25469405167913484,0.5709845553080092,0.9732275122532444,0.06840089634854674,1,20
0.11662621660412797,0.46359853033611653,0.16000014101493165,0.6437603476113788,0.03392039986000539,0.7312440287392566,0.80609845074163,0.21470334477285846,0.7163235540528115,0.641559457774023,1,20
0.18127941882092624,0.8186157243490935,0.2488514668090669,0.19434500336077387,0.8262627481527557,0.08766097372975323,0.48595492959511244,0.17001058359673116,0.3106267402349151,0.9887854544278085,1,20
0.02318778639540575,0.3335960747605061,0.011713843310145133,0.3504316160245211,0.16413938494063807,0.7880988163297933,0.9133173663839848,0.18523213290005536,0.3160012743848166,0.4065025323344975,1,20
0.7225699021417888,0.34317008189853104,0.39548232704980657,0.07797463810650918,0.19096302070661608,0.3876323199966908,0.5184520662251743,0.09133104243874635,0.8557923133704279,0.9992297445510381,0,20
0.7121588416014225,0.35590583420091504,0.6053328442588598,0.48656002408960364,0.49373279264035064,0.19130791329254382,0.07985861676172368,0.0954240643496459,0.9624250252663461,0.8065246021838207,0,20
0.7627564005002756,0.6234010213952582,0.393466890876608,0.22922587073723832,0.9188449926868429,0.1301513779565856,0.2157124756249953,0.850145922747577,0.6900821390281244,0.8193667683592388,0,20
