0,1,2,3,4,5,6,7,8,9,target,block
0.896341711064749,0.7959403805704436,0.22819755865191393,0.9192435423561697,0.2868812226628792,0.06477512227643667,0.5704387080738691,0.3329535599757961,0.8853787653091281,0.7665550752561906,1,16
0.601316357369787,0.41684874050752163,0.085831219833995,0.5416262444230187,0.9216215817527995,0.0037761512040616063,0.4428116573523837,0.27447383954486704,0.6022863088659379,0.041051018854507126,0,16
0.546992515468526,0.6594561346222916,0.5691393261026445,0.20714169283763628,0.08661673326396657,0.13114284029975043,0.5202721974659142,0.5747433269002474,0.20682901004526566,0.9653092313905374,1,16
0.14614813951448014,0.02360108853960019,0.33221081058552393,0.0028682754288360535,0.44426345875804807,0.9770456306162175,0.18517730954687672,0.8533926922214364,0.14578669169747283,0.11638693563059144,0,16
0.19893178475312767,0.9244984851305061,0.18352457864929372,0.6553757750882353,0.4360603809273401,0.875923717054735,0.5490819787748374,0.4556461951784446,0.30004671708215636,0.79719164262711,0,16
0.47594813849390005,0.18900438363699057,0.7205184968438455,0.5129392293101579,0.6390919001579883,0.8859258308710408,0.1558158381030822,0.4993164425323844,0.11759781450673512,0.5863577367251286,0,16
0.6038381747094372,0.4716389313247509,0.38452082552832445,0.0416962741139143,0.12220071272819333,0.5141035253075333,0.948459647569716,0.8735987196057289,0.8027791348514914,0.23160599228445466,1,16
0.44124450862759645,0.7569841177498072,0.38376112305208043,0.21715774591895676,0.9635526424458093,0.6639025240010863,0.47218044187069785,0.569133455324305,0.03303981816368495,0.5916137893210676,1,16
0.7434660981764254,0.9708396920198024,0.9204050149364844,0.048070106482443475,0.3297187442438232,0.41154228623750877,0.9054441255079897,0.7256988085015593,0.8771779014121383,0.4479953799952322,1,16
0.6231681894377189,0.6124277375454708,0.30436737135036473,0.7189261349879084,0.5680401438065595,0.256849454970397,0.2848652520543852,0.8182053078017455,0.489725775094218,0.34132486955548524,1,16
0.5873370699237496,0.3597087279423211,0.5749596796356685,0.7782916714671001,0.7184054331493881,0.4382957560447439,0.3026492710924241,0.11031497895721076,0.8039922390261527,0.5496733530398523,0,16
0.8894096442114646,0.38549559349266904,0.03323370186213259,0.5285818686257935,0.05385423514705456,0.04902467943259847,0.16587655543294633,0.1924952486942786,0.08150025305379449,0.27144550377961596,0,16
0.7714734341369084,0.638591371006639,0.10647781278353374,0.9816344112450186,0.27479270150872825,0.03957953800673497,0.2996415536891176,0.7412732447415757,0.9237346526218719,0.13001904380520468,1,16
0.24995807638024614,0.43442079076033924,0.7212913084714879,0.6124207022791834,0.3980735634077429,0.11326066913751764,0.9145392197230013,0.5070710611236476,0.3808659808028172,0.35874498723370696,0,16
0.9820421502150914,0.5154067586177536,0.7759603718765664,0.7565186623062259,0.6262109666931521,0.3660889892576682,0.007736184236361465,0.8461923911719639,0.6301599332899126,0.5543155310512642,1,16
0.9884611374298993,0.601617187928076,0.5770506446277736,0.7816035384698262,0.3657271609453323,0.9481731410892557,0.46716953874325995,0.05882159216420124,0.03305261190186093,0.2744274166391917,1,16
0.39913846347035276,0.6685712041500207,0.35288568264119224,0.35582762735432427,0.9147370966491533,0.28369735206879365,0.2627680976016753,0.5833397014251825,0.4124752265408387,0.9230356674339533,0,16
0.2307789002155064,0.881136635983717,0.8281150225482669,0.7875393600403338,0.41063843339368533,0.0683414611529316,0.5815114876474669,0.20907617263694578,0.16492175722647884,0.16679152817601328,0,16
0.1760521740568347,0.7637763509157727,0.6265841344882482,0.5313152346009827,0.836468332725082,0.3239210162341438,0.7751801563186793,0.0673898537717923,0.45247743067742585,0.5809679674141381,0,16
0.6815357995214519,0.4155226951835441,0.7304224395068312,0.24240423942444278,0.6641371789864233,0.28769920572500685,0.24110331703653043,0.2904113618074743,0.2184767291662545,0.03083953027981612,0,16
0.2644537145903213,0.6723941858730249,0.05132466062638874,0.9435211537747991,0.1314586815729356,0.32148231327424115,0.2881743753892315,0.2631634605864295,0.31278586763308946,0.8482576124329971,1,16
0.4505833043017299,0.15860415495567148,0.8179554553308747,0.3445514598199939,0.1615941312932596,0.7601194476192886,0.47109974445933045,0.5083691402564617,0.7763352212172675,0.9853817741635438,0,16
0.0374050951826842,0.28218152494040327,0.8795115699863354,0.6088483009384066,0.32122797322808416,0.576410572492613,0.1972111253423502,0.9293272892413277,0.9189736723876344,0.23563678990419856,0,16
0.26207276153644454,0.9671217897518825,0.9498727385640877,0.12911297275139944,0.7606656599662575,0.2859230250320307,0.32067525719751144,0.21335482254804172,0.1273904276564345,0.41790847321840907,0,16
0.13844658626139283,0.14682702102611367,0.8530672465750418,0.6711914263205017,0.4741861859627855,0.5652971088345905,0.8768453592402091,0.6768596868118442,0.8407593515299863,0.957577966663927,0,16
0.8712454709965693,0.5175099940598092,0.9328340708304909,0.8794521835827134,0.31268234778543347,0.14266929286010444,0.9303602226767528,0.8070931113328224,0.17565542502358122,0.9422613347231368,1,16
0.13562702494968115,0.6445918104712742,0.1687769109914602,0.9139403662393715,0.9502785731786373,0.28389912168032294,0.5129402509465506,0.09002110267053176,0.030257624433536412,0.09958905804465534,0,16
0.35004946776076973,0.961243690376496,0.9317999990424097,0.009980440448667638,0.6473041095366795,0.34009747167832094,0.7456712371302779,0.49258499740250106,0.20410068666507053,0.821888866288815,1,16
0.05098715581112345,0.2251338106108528,0.168284998318318,0.9193107034029284,0.47272741321228173,0.6441540142241039,0.26272344975269013,0.42642288749331714,0.5325178918704838,0.6839042536812137,0,16
0.06468630206560866,0.583771515463998,0.290403542442045,0.5085149064223828,0.7117220370565668,0.23483459355777492,0.6485344966306728,0.9625742805069395,0.016969128139106004,0.8031504383139574,0,16
0.9749382511089028,0.6770044233877822,0.6063105704195253,0.47627022776223715,0.04787122289261103,0.8376654865603578,0.9744475303441138,0.1824322831851689,0.637108513480998,0.05849165788733124,1,16
0.9615045928993784,0.5470669767739844,0.7000764322841823,0.6906795047833272,0.2095563790376055,0.5330905611354781,0.8784788011638291,0.4489554163481484,0.8054716455663797,0.392055269183356,1,16
0.39392856649262875,0.22215613669936907,0.9312482410859282,0.33814224881816224,0.6931159228519866,0.4016891345180964,0.8687037183590041,0.6139619533488574,0.03248068304434859,0.35593442848958035,0,16
0.07990606862165339,0.10796225123535208,0.6908004103349161,0.6341108005842804,0.9185955884552918,0.09817786970962872,0.49651467840088614,0.023756149468542986,0.7499324143267124,0.6666493210142376,0,16
0.4229940536293827,0.7565765330487547,0.02823450483323031,0.651905910767139,0.8241475861817453,0.6651913843994279,0.5936613890178453,0.02545809205182492,0.502987463278254,0.10418924052496481,0,16
0.7596663638017274,0.12642480938737521,0.3068156043094856,0.8366540264434612,0.9463931120086002,0.7534553739889281,0.974213144784397,0.9539432232203838,0.06417854734249573,0.3655180580614166,1,16
0.6552985621200689,0.07960961039568604,0.8462296430689513,0.03481914850475487,0.8370963022382312,0.8232153050038017,0.23684192090685818,0.6776409301388839,0.9306908950424881,0.7293189425617715,0,16
0.9292504781308558,0.07449830109147859,0.41338447499614583,0.4227556498174857,0.2357056098321797,0.2529750301322067,0.3884316072995522,0.31188796098075255,0.7800885400515586,0.5620821930442188,0,16
0.7094678778956449,0.2861235620253957,0.11984610127168638,0.16122411359968858,0.031895077052517706,0.1300968227720205,0.20718437011655233,0.6276306136775963,0.17678733488055476,0.890167326345678,0,16
0.6764762638382378,0.608424248914103,0.20234795683499684,0.5331853594195598,0.7415532960767011,0.8318154282987913,0.5549420275122025,0.3995283325193313,0.0807117781551625,0.9363600421279114,1,16
0.9159013674261225,0.32801520844243415,0.34148917879961826,0.38772793356977353,0.2759678099706485,0.6438276114272101,0.7684811250665786,0.45306465232831306,0.8782360236047051,0.9564765164672719,1,16
0.3020834288928861,0.921658575912904,0.41785617756547677,0.6057203399011627,0.9530772204170355,0.6355677149733422,0.12978979384065337,0.9060056358676956,0.7472492613588296,0.06274805429767816,0,16
0.616132150739715,0.688684202225402,0.4736355090078195,0.7606743088666399,0.2879184962764023,0.23858085504005044,0.30826382334082447,0.36411328748293204,0.8364010796122113,0.07219211832592742,1,16
0.5692187795313361,0.40924447225937477,0.9698657879350387,0.5036638344441926,0.06344313974317417,0.09180042139200972,0.6098225451201921,0.6462424817289024,0.1983822597227365,0.5859832471419739,0,16
0.6222144236308614,0.5682914309111066,0.513561470245541,0.5086859154270016,0.19014801792348335,0.0738378074137287,0.09624420167221337,0.9902876340338909,0.08126603388153364,0.36352410597510587,1,16
0.3426950362441086,0.8270788751602332,0.94453341628389,0.4864729892327344,0.26514442910209846,0.10224640835834176,0.0639723433197884,0.11825657793290112,0.008864275761895857,0.7506125169453751,0,16
0.7257574412319335,0.20697953139763414,0.15075144841551857,0.23773973405464666,0.5477082281248395,0.2083216978594299,0.26591678899909255,0.5124715631716289,0.6815152743513935,0.5336487875697611,0,16
0.34422728452296936,0.9540641132267291,0.48981587647531,0.18025404405432977,0.3709247810477173,0.7529415902233686,0.5771712764301407,0.1343558387995556,0.6511041265694552,0.17991210893396137,1,16
0.25162656382438353,0.9596679853798661,0.9245385296089116,0.16054214858396687,0.9762960780377977,0.09695255117565238,0.16141302647237676,0.8916523181240243,0.14590282896087714,0.4093479435753752,1,16
0.6980044946357479,0.6736814856768165,0.8736743053538656,0.3586487709050893,0.46666971242712396,0.06712569444050398,0.3507223276428276,0.6499532136613584,0.9647911980402113,0.6441324793920087,1,16
0.8252386290560495,0.19339239502803884,0.8201620969863186,0.6256308603875248,0.029655005769374743,0.21709776665592773,0.4337687522802578,0.8761120309168844,0.8234557523572151,0.3989518876673447,1,16
0.8653444680327567,0.4004484309572903,0.4146579179377632,0.7754377704813824,0.15805189612657722,0.6482344296287267,0.2050386509285057,0.642524353807853,0.9418027546137178,0.8176184594875275,1,16
0.8758146779390491,0.9904027016354146,0.669406388359942,0.9667111922242225,0.4723556904249656,0.1642916598419566,0.6770434965999584,0.399770370986428,0.5160479154592309,0.26489719726988803,1,16
0.5806880996812226,0.3589581937827412,0.5919779832635836,0.7652031019151228,0.7952410710172835,0.5088575244287655,0.6381290998251129,0.8825235235115418,0.5489264710358011,0.9394782602333479,1,16
0.230194112318435,0.6849167188707964,0.8781288483585288,0.7114727271436352,0.353567755474393,0.7555780233276946,0.4235139288592046,0.09923530838031669,0.6647148183210156,0.7500711107374033,1,16
0.3031172008993822,0.10724780355289742,0.7245237122897968,0.6663991491827451,0.9774289045941302,0.7999498092213895,0.6308493614274865,0.7488216431365791,0.5730952667100393,0.42355715931070137,0,16
0.9378784599409645,0.3790550412882505,0.20868268721134253,0.059761623820616894,0.7431065765258894,0.5355469489116752,0.2387074816236231,0.8376441252036888,0.660263757018277,0.9295579805641663,1,16
0.9665160791152192,0.35681965770703006,0.5213427746113293,0.3277986353715282,0.4933555554476097,0.18737066214356346,0.3051616773413298,0.9070792533217659,0.6549369957900072,0.737863837493532,1,16
0.09275790707458809,0.1577304825996937,0.33139908116766126,0.9703966160800398,0.905640078518431,0.9161650066282607,0.8015982074495104,0.34420011757869384,0.9005307854983642,0.5104626951378245,0,16
0.8811761686720049,0.895007467138634,0.9733499340454509,0.8900191564492937,0.741626251491384,0.4880473388113098,0.9062357843294976,0.16935258679639342,0.5434729474884835,0.09688372668550949,1,16
0.19898433206851163,0.8740676395068081,0.6433004108239774,0.6687452500297629,0.27463085702381484,0.9904540992938444,0.7220269977273018,0.5049918553955118,0.4198467830483452,0.4335766917490197,1,16
0.17026923411636663,0.277173033577232,0.8430106782276487,0.436222588682202,0.047907752884132626,0.20251756692531764,0.8063647967653909,0.19436983576071898,0.17501200243275727,0.5621444022700637,0,16
0.546986761734215,0.7711632517034934,0.2984302923999752,0.3358262265684415,0.15709016881504512,0.1525020573515169,0.7649939300360186,0.4783718881514576,0.7662563196641234,0.009053567356655412,1,16
0.011984640848047956,0.4847339595691408,0.8705354359063202,0.24538095909977764,0.2745807007423937,0.805225469341321,0.6288808132402158,0.293159785906731,0.301381545020596,0.8488021042922306,0,16
0.726475531695838,0.6456826353414213,0.03550600094501111,0.8672536392073232,0.9054896458620714,0.8682048735646174,0.9119662759498645,0.9595857718476507,0.8010694001183052,0.7141359248981112,1,16
0.5561694763558346,0.3257171312416831,0.3028554964000456,0.01710597458796792,0.5150504259848384,0.9259865860734607,0.5872288568551399,0.6729436063527559,0.2593158271981635,0.581037526619531,0,16
0.8184127216067241,0.5216400764783007,0.9348028389025866,0.5689373640350404,0.9277933858101526,0.8813607378641655,0.2315564275458285,0.3304088928300637,0.05182958447336994,0.8137993822925516,1,16
0.4588130202988491,0.21050068884052264,0.5750927586897624,0.8953180783700091,0.7899912431009777,0.22143793020487623,0.8873500410741885,0.2142278098454815,0.2315077500043401,0.599555785847454,0,16
0.10517251976284059,0.4053746413958017,0.48303233737873696,0.06733476170169428,0.7801897497799453,0.20353058306928307,0.7271668138583924,0.4985115491061438,0.5761066986284193,0.4803406321877678,0,16
0.7758978290891337,0.17895358565457087,0.6697811245977401,0.7555856278308045,0.7242462178747188,0.3176405424091354,0.8540940446369187,0.06872283231954956,0.06721423332642784,0.7079562041993691,0,16
0.9647900661517173,0.18352446843082149,0.15554213145581508,0.9608326331341129,0.4622040636900878,0.5921384773970277,0.5563609461063266,0.4081741383316033,0.13405022544306477,0.40711284933917224,0,16
0.7404715938008762,0.3258772848199196,0.531330249744988,0.21299856871613,0.11606584952100152,0.7340313230978027,0.6181258812053101,0.07803927919879716,0.3806521003908456,0.4696997343058812,0,16
0.6299020504646285,0.7636221684715867,0.631705592296981,0.20278008571175354,0.0038939308657381932,0.8678378529268989,0.267360304916175,0.02050827739454375,0.2536721121639106,0.756619754644773,1,16
0.6373021757110378,0.14225696906243368,0.943853761319916,0.9753206855285608,0.7514296058947889,0.6877258803828067,0.843748860163179,0.7466894843235481,0.8251700136802508,0.2900598935623582,1,16
0.26831244201330084,0.1873412509237884,0.2064838212192136,0.3380310329644095,0.7859216885242443,0.8433727845988582,0.06404942203055008,0.07280220328499465,0.9289403044142553,0.6649008125349731,0,16
0.756783341900337,0.5920597638332716,0.2683453074941562,0.5042851272460942,0.8899576739093943,0.4188952310516344,0.8971756541133314,0.5383723030019479,0.5571854824608591,0.2038820664947225,1,16
0.932683874539754,0.5435882905385824,0.7080058199901281,0.8787039656720244,0.5918092126623324,0.752460227580907,0.7214473014505918,0.43326309758698445,0.7808372640400747,0.18348706199725573,1,16
0.009895104464740179,0.5130913400379097,0.8144149147560718,0.23884746285565361,0.10468279815570913,0.4817371684429357,0.42917096826761536,0.7998197931418083,0.7937678911652205,0.5608330505554837,0,16
0.5209907774165367,0.4139253930814143,0.7345069500272987,0.3855409184795109,0.4764812992734301,0.12190231681274466,0.13411685111503058,0.7731173547173986,0.40539456571964405,0.8434369957838943,0,16
