0,1,2,3,4,5,6,7,8,9,target,block
0.11801412640009978,0.9047638892617864,0.6950648103785347,0.7828562853142987,0.261744733494667,0.5023773289058079,0.32826199095954334,0.46131158305820685,0.46885617704799043,0.083943459436705,0,14
0.6827689306437932,0.9277597486627308,0.8891627538051782,0.8533092164147287,0.3807649919223546,0.30207041732219475,0.2444556223024439,0.5165025502920012,0.9547947926112467,0.2567004948566266,0,14
0.6638767833361217,0.26415510596276615,0.05073938881401807,0.13442691816123387,0.4743329751780888,0.4002925044273633,0.28848333346083,0.7773041718880691,0.8335379527736609,0.9568611778394337,0,14
0.0840833947910854,0.9692025557614784,0.2243399043052875,0.5847468094525198,0.4016576260762802,0.9194696203501904,0.7566890005356289,0.9292544442374975,0.1487861297286709,0.8546081831690983,0,14
0.5477356182801857,0.3714000582217476,0.9854445114642658,0.1609170733346602,0.5050179216635884,0.5201415581835553,0.6680641949329215,0.917991009210553,0.15912972094865596,0.026099667151509687,1,14
0.5849362944172461,0.638408727011317,0.7594404990750327,0.3914245400483015,0.7222242577420419,0.638853793090367,0.10880159171939718,0.30941014785576204,0.08474877944841963,0.3965347671011402,1,14
0.33225800927778737,0.4480523676708067,0.9841812280302304,0.12416168162257069,0.34764204689940403,0.15974681997264673,0.8983736674350146,0.27723299003099167,0.15685548200349497,0.5023544555616732,0,14
0.0007994215122930637,0.49035844237954995,0.8162844728653318,0.4436969583607714,0.06914314826960666,0.22302221482905804,0.33232006661305447,0.5724748219937117,0.19338725701338033,0.2509265234360737,0,14
0.6078333287069396,0.24367380314064235,0.6475784149760077,0.35589864327760845,0.023825533531556364,0.27393273105295846,0.660017021183317,0.5426204513042763,0.2820665567854477,0.6138601341988862,0,14
0.3294761798851761,0.10273334699592573,0.9955561455662016,0.594216811140079,0.3283477507199576,0.7435591375723583,0.9273518824566795,0.13313055770185178,0.11315929225593968,0.04181292514091417,0,14
0.36367169774364094,0.45225927177328795,0.28876919922131006,0.5717577314104859,0.6064782458935158,0.49878281876422015,0.9578512264302134,0.8222614131358027,0.4122392693234689,0.24685845646013316,1,14
0.8210308630094403,0.0692612402623286,0.9967173884333715,0.6119053879240854,0.9939603127184816,0.21560726414116183,0.15174123747743762,0.9777732696586956,0.46310925374151146,0.4578697879986229,1,14
0.9741918423591905,0.9328845998431633,0.02367440700910861,0.010520079136245863,0.5074900237220812,0.9804756105600312,0.5047600828751163,0.8679415228081612,0.40585175124893236,0.6245448538112106,1,14
0.5153820071911118,0.6858105612507189,0.9708405251335636,0.7349885382872859,0.9719611587946658,0.705998450901039,0.30187380662022434,0.6668320685789196,0.3986341593061853,0.8456206059228663,1,14
0.5857469341361118,0.3801091758103248,0.9482546729395466,0.2770547669401128,0.3442643421744508,0.5739807292521486,0.7170867882326639,0.861183954271226,0.8012186246078569,0.24437461799277826,1,14
0.9093899191093566,0.1888654854777928,0.4592736459001212,0.09178196390265059,0.797332551126965,0.3163172577057245,0.7806653159544188,0.5039533702901356,0.20393317522421295,0.6213292633723081,1,14
0.7606963250001878,0.4413080526309737,0.8127890115789302,0.19825068185249461,0.5981948470733112,0.08113318441634854,0.5148392788122885,0.8028961957192964,0.5542523046451039,0.7617516778358822,1,14
0.2389308781705608,0.2513011029462413,0.1167510703990744,0.966564281611849,0.93327707251828,0.029488279456699962,0.395770770004951,0.28631403639470676,0.3304029378897332,0.7222259301105507,0,14
0.028246218860824457,0.8030484446623395,0.47434566405203016,0.8316112189674365,0.17546645180095566,0.9314021224177623,0.13150974675008809,0.7254740507354435,0.35544356901250285,0.4517964514061583,0,14
0.9174003985185946,0.07328978159529664,0.23816234583839335,0.2316741884455391,0.8293482516195131,0.7868424485830896,0.7488508018563427,0.5992283639139993,0.6431977458903532,0.7746534444311927,1,14
0.7531799344482195,0.25310937361640207,0.0011733695974508462,0.35879990478054813,0.586259580022051,0.28338944739164307,0.10648751114579225,0.9287854877609764,0.21940858243775896,0.8859885436333499,0,14
0.1603421845593921,0.6163201913081965,0.08645436069984991,0.6689190631013311,0.3702603080981688,0.7904708950915711,0.7086308080936191,0.9828114688528834,0.5594868264138395,0.3299472864484013,1,14
0.8631682466471732,0.3359776658840078,0.7420171966690539,0.5053761004970722,0.7319297927284466,0.5942469064908537,0.45525142212881675,0.44720646074659287,0.12279544472561865,0.8628379154817599,1,14
0.5030328831296423,0.9747833466505237,0.4294457731316699,0.9454695740994451,0.4362028081303865,0.6332613940296218,0.1412996025826686,0.07964137094888524,0.6663089309704511,0.5866079360716066,0,14
0.3032446871255492,0.8490487577064633,0.1831520277792078,0.7663713491897101,0.9848733894680283,0.5943283772112005,0.10287298611619555,0.7879772728992829,0.3486044429701519,0.6013188386401379,1,14
0.5269398034036782,0.3786000239584213,0.6657627530016461,0.5982363661367573,0.27881928631379727,0.8046831024969333,0.35105417750858425,0.2617504761403884,0.4603350673479526,0.9621114072177049,1,14
0.9094536754547874,0.27118908553094945,0.4280232782673987,0.23774368552823388,0.7721235752188108,0.9366587874831526,0.06401754835254259,0.2411847017529236,0.70863612569644,0.9659451914606104,1,14
0.7516047900686003,0.06971302546649139,0.38034226297560236,0.5181955597378604,0.12809706884326122,0.8470307503545053,0.6612490967937911,0.6723938284259354,0.7471395641326383,0.3324925977591521,1,14
0.6671776704555805,0.9533095089429209,0.015113038718628125,0.9885977897536862,0.8683814812930427,0.3522338756497465,0.24507916636953275,0.4945079943661216,0.9834175337266465,0.9173694056983963,1,14
0.2898941936650672,0.43834321966654544,0.8497047791484342,0.5570126405974626,0.7515923592941485,0.5512097610533518,0.4570791369779422,0.2213419833816852,0.5591564719447567,0.520292753694238,0,14
0.7866246670693897,0.37568231106823424,0.8951275329654161,0.16127235852360677,0.16952567993441203,0.30293969732118264,0.8387242564962711,0.2676714136318573,0.20743296454734328,0.8477630652498256,1,14
0.5752671479323141,0.3922474052135708,0.5334146882640601,0.9190728875992006,0.8662935730603972,0.8949573855398631,0.31957673891956684,0.6797838949085905,0.01087611586245163,0.3480423648341723,1,14
0.7596629320454471,0.479717605354016,0.5150526047545897,0.6725080775224479,0.14794984983374015,0.09977518213129788,0.4852283554453276,0.9612892240576769,0.7245614081848166,0.22600444043137335,1,14
0.802256739069974,0.884913380625109,0.6209034666340179,0.9179502379500216,0.7084943408568365,0.4091416680828557,0.49369404998112265,0.9041832136532686,0.4123077566166783,0.7010379824671544,1,14
0.3390832410367133,0.6333737093572598,0.9023556147530065,0.4478905486509047,0.3051076169265837,0.35036889475505684,0.08114389419442614,0.7520498683701208,0.8371580782382064,0.07883252819836672,0,14
0.16941471847602863,0.5159045222584514,0.6191193946544902,0.3508200811217246,0.5854084241574578,0.6714589357945443,0.3882381905658998,0.11685344504982631,0.17997915320648616,0.8308341976711818,0,14
0.6607013515366127,0.2654203717523117,0.049121153796542805,0.365049489687864,0.16556926202383637,0.9356861735679846,0.6319732714346272,0.4287371508641058,0.4727477996652204,0.8923174509478683,1,14
0.2736416787960757,0.35932569167105766,0.07364168713621788,0.9245979677764428,0.415731331049637,0.15251252403289317,0.11880182003225637,0.7939768126230908,0.7114506428025658,0.6685081245814025,0,14
0.060146872276328756,0.39854574932915676,0.4671032597324972,0.9449864348088877,0.6112350540531947,0.36932599573693303,0.7612748586577667,0.5213787463435223,0.03762000532850118,0.10106997476969393,0,14
0.37170128639992717,0.20628449775187363,0.8445315383014691,0.27691473361181784,0.9126019727415584,0.8737336231790316,0.14126435145838978,0.7030854585503049,0.1099830032533895,0.8987483214601667,1,14
0.7058849362144246,0.684804431949081,0.9656830607300824,0.717703040312919,0.5821671479742576,0.13713177750624994,0.3185907526315387,0.33661664846879935,0.6110177272830213,0.801477110599865,1,14
0.46128344635933693,0.9745501070957193,0.35943184410137896,0.47109645957430757,0.11252532808904625,0.21646854816254657,0.3142902517120163,0.5246090021881515,0.48921816090586845,0.09244888751252534,0,14
0.1434383815574548,0.41410147437311473,0.300331248611968,0.7516719606320817,0.7677237449818858,0.7867278158963822,0.5827680906099976,0.7039143665840081,0.5341630094034578,0.47031919069965433,0,14
0.06485279881918204,0.1289053680461748,0.7279708448637685,0.41335691705992006,0.841483133558196,0.2678772362083971,0.7378842580298992,0.19827575565872835,0.7047721419628362,0.8450453868551935,0,14
0.15200399346901627,0.7539542793606941,0.13572280186259045,0.30957023896830327,0.6584322488766126,0.5949276144880967,0.8610038758067564,0.2968600271088708,0.2710329513898707,0.3367888008349975,0,14
0.16191862336343754,0.980342948164863,0.872186263822608,0.3317632686248323,0.10930053597086065,0.9613217013591302,0.8221020843427121,0.14904752205771998,0.6928594652958782,0.7855273179082076,1,14
0.15793447777244274,0.04405759822485866,0.43210539896161293,0.2887026237946432,0.8727866663595908,0.9905555084986816,0.20362963661701383,0.7049857963588478,0.10044188191345749,0.8255837297273046,0,14
0.9365481837988164,0.5352847284926046,0.49209798050566145,0.9959332142625523,0.9428017588525578,0.8633017511737912,0.5734044598681366,0.2812581097702689,0.3770068108781005,0.8599202302210565,1,14
0.19810360809902916,0.056593475599050036,0.30873691865401964,0.040701997259040223,0.9761199519686498,0.44949192921919023,0.3823235161655051,0.37471376149763236,0.8196727999039453,0.2325512885746055,0,14
0.5117556239015357,0.6438559827633009,0.2612961870540961,0.07766281261309149,0.10241287204976712,0.7176884862711571,0.03879345270058565,0.11746282131921915,0.5121719601586554,0.15869342488338778,0,14
0.6164419170507783,0.9473966124851962,0.8191336974387088,0.502825142013382,0.9335018422702345,0.06628995441339691,0.8463701057922167,0.6179704704115719,0.2941479458817461,0.5992339232053294,1,14
0.2793313103427364,0.395734411244944,0.9712847937947766,0.06107683246908413,0.16646526363624337,0.6305863865672795,0.2640767965532489,0.57946996663373,0.05663447278014033,0.6256298822193432,0,14
0.5219806435580414,0.47720071657241614,0.4653075558935539,0.39237979775873344,0.8098878780024713,0.6957386075625276,0.16077476399069224,0.16833119382660344,0.2956721164313828,0.293306888442062,0,14
0.19195865168873572,0.3921276644176874,0.8524252376465818,0.6699822988119566,0.8048176577544355,0.5619477730618361,0.23448372531258788,0.7016507415953238,0.10747055620439305,0.7029634180966913,0,14
0.20872601711960614,0.7511419996578249,0.5758431139583615,0.48171125252873825,0.025671032771341307,0.18767019421731912,0.8665917952462862,0.6193510711380124,0.9451764853623913,0.7407160895025524,1,14
0.46439206526756216,0.20969909647802498,0.7755591899458404,0.94961872138854,0.8059072271864325,0.7068141061154312,0.8535515161400398,0.2862956363719663,0.3338269068266866,0.2032820210427363,1,14
0.3699644069947102,0.2894910342867595,0.3533578523363562,0.7519189600940283,0.3484172500905348,0.6934597790800763,0.7267363423927317,0.7976959496008662,0.12666163106953032,0.7792380674566175,1,14
0.009120819952926351,0.6801455177227288,0.08339319486287022,0.4641140700949118,0.9335840820267365,0.18848362090785897,0.5279213757968342,0.24870212692330307,0.9539165231754849,0.5320188574517201,0,14
0.08591142638075511,0.9515664653505418,0.5342846396948752,0.5569476578604825,0.021825711224043642,0.07044949892842323,0.7669278903394672,0.9126726782971236,0.4158667424767327,0.6094516844622412,1,14
0.34508458616642856,0.530090089448409,0.035142431482403036,0.35955322901180675,0.8625176482610859,0.542738379058302,0.32960803709539976,0.6553376292081334,0.0340942621713175,0.9246425228174675,0,14
0.0945380804947753,0.8252841573466638,0.8817884396195084,0.6236113526092681,0.2678447988590502,0.5630240786926839,0.2606046248467039,0.7150764053704787,0.5195975344070675,0.50536579216374,0,14
0.30818067744351674,0.20680721097835164,0.7853652394217765,0.5856817774128672,0.25664075148831234,0.2951232172730516,0.5013950342339575,0.2722645757923766,0.9677541379199951,0.5270423069955406,0,14
0.7999763559821218,0.42488102594282906,0.2722948411316142,0.9630141616476053,0.9258357003025831,0.8302805355196116,0.10281088215677248,0.5471222936928762,0.8912407118697916,0.6590213328217862,1,14
0.2890806544677482,0.4424777783729674,0.6344343774157578,0.842374745437699,0.7995139779060906,0.16028845871279562,0.6070600813150846,0.8262079669909794,0.7435433932776173,0.5276984564225911,1,14
0.5675672977218501,0.425272761432255,0.6721537985100128,0.8973222338490748,0.5755599795817937,0.1935144224245573,0.8772424802699044,0.9383768925939974,0.2313481426545546,0.36045681261232443,1,14
0.7707778176547085,0.9528751970524671,0.8686198104224832,0.8205123179567287,0.846946865511437,0.811518745680002,0.25908462875775173,0.8247163798718788,0.5380315860506631,0.8787814297101157,1,14
0.8062425017876328,0.060883971907093826,0.9481560223649607,0.6360536528903771,0.9823069717267966,0.9561143334549173,0.09974870793884905,0.22433195246414306,0.7335786428359116,0.0693930497164148,1,14
0.41922878651745665,0.44835434717320577,0.8355548645496788,0.4758068979198049,0.129391618831327,0.3089968493222732,0.28923211844221797,0.19625533468393597,0.2561779200570482,0.640583601242605,0,14
0.5679807796150553,0.5639157082924235,0.6026228011636808,0.8463770058837535,0.16679607920711803,0.0007825164628547654,0.8037466689952357,0.39587808786429446,0.2578343748651992,0.20083255429113755,0,14
0.42397830785867263,0.16158216478031018,0.15427705815992543,0.3696703921447704,0.833769902179695,0.07359137612602629,0.16459025272221395,0.9693382828423995,0.6833039457793083,0.14567888485486413,0,14
0.41732011639499655,0.46315778527060547,0.9832091847116837,0.6211578148366795,0.42201106899542995,0.6045782190530904,0.24240803293880198,0.14330325017234402,0.9339673506501016,0.006415568859431842,1,14
0.5625572112300921,0.20611022673837787,0.4645099211090764,0.7297003426575942,0.0891676264317467,0.9540469169009009,0.9674100830053837,0.38460106399563254,0.14817398374904622,0.38099875304157105,1,14
0.7392932116027741,0.5618297389766064,0.5364950632645192,0.19173360461244737,0.2035071840029662,0.6764849353795678,0.8094695666100646,0.3680852797485281,0.47889622015621813,0.5185669823847756,1,14
0.9054742412667343,0.9856469140259957,5.1238256956187556e-05,0.2206042351495685,0.6853036439411839,0.3558396729246326,0.8853809701142265,0.8536682557661308,0.6816426965629602,0.4343225434680874,1,14
0.5481974969992148,0.8812246580770281,0.2734789551480793,0.42599045984616146,0.08201815496826459,0.34761888392121043,0.0866685385309891,0.9384196834193297,0.803027226140477,0.7193295354616468,1,14
0.5834306640560836,0.5273757995594204,0.0021256466366859073,0.7748492217848483,0.11397437171783087,0.9102137142716954,0.8065823479685085,0.5205484743690094,0.05973932779781144,0.22603170271567363,1,14
0.4053771517874053,0.8114550374224898,0.5778494113435221,0.8729056930877099,0.15565837922997983,0.2598487280594176,0.6341212750337857,0.9522012430012607,0.5239152562420178,0.957183158015297,1,14
0.0464875705844805,0.7219469024048653,0.9158822269639789,0.6958861297603237,0.9569138108771246,0.778189526731553,0.07748853604514727,0.08399630910468303,0.8783573238339372,0.8729700009975978,0,14
0.8289429047106037,0.6952684238000403,0.5471569191800587,0.9329142376978133,0.253459610610976,0.8078118370946777,0.3096875903019364,0.44825439485332474,0.0023118947233006226,0.017516501533649698,1,14
